elapsed time,receive time,header.stamp,topic,value
68.779828297,1709148299.039829240,0.000000000,/odom.pose.pose.position.x,1.4282176494598389
68.880655798,1709148299.140656741,0.000000000,/odom.pose.pose.position.x,1.3510706424713135
68.979757024,1709148299.239757967,0.000000000,/odom.pose.pose.position.x,1.2700170278549194
69.079209888,1709148299.339210831,0.000000000,/odom.pose.pose.position.x,1.1821224689483643
69.179071801,1709148299.439072744,0.000000000,/odom.pose.pose.position.x,1.0955283641815186
69.280017692,1709148299.540018635,0.000000000,/odom.pose.pose.position.x,1.0077810287475586
69.378825623,1709148299.638826566,0.000000000,/odom.pose.pose.position.x,0.9176425337791443
69.480270344,1709148299.740271287,0.000000000,/odom.pose.pose.position.x,0.8247414231300354
69.579605319,1709148299.839606262,0.000000000,/odom.pose.pose.position.x,0.7288268208503723
69.679228614,1709148299.939229557,0.000000000,/odom.pose.pose.position.x,0.630046546459198
69.779423794,1709148300.039424737,0.000000000,/odom.pose.pose.position.x,0.5299439430236816
69.879668019,1709148300.139668962,0.000000000,/odom.pose.pose.position.x,0.4242953360080719
69.979191939,1709148300.239192882,0.000000000,/odom.pose.pose.position.x,0.3120914101600647
70.078662441,1709148300.338663384,0.000000000,/odom.pose.pose.position.x,0.20028452575206757
70.178585274,1709148300.438586217,0.000000000,/odom.pose.pose.position.x,0.08727774024009705
70.279616485,1709148300.539617428,0.000000000,/odom.pose.pose.position.x,-0.027340058237314224
70.378328026,1709148300.638328969,0.000000000,/odom.pose.pose.position.x,-0.14479440450668335
70.478137299,1709148300.738138242,0.000000000,/odom.pose.pose.position.x,-0.264762818813324
70.578203511,1709148300.838204454,0.000000000,/odom.pose.pose.position.x,-0.3890322744846344
70.678667018,1709148300.938667961,0.000000000,/odom.pose.pose.position.x,-0.5145381093025208
70.7784869,1709148301.038487843,0.000000000,/odom.pose.pose.position.x,-0.6426827311515808
70.878921415,1709148301.138922358,0.000000000,/odom.pose.pose.position.x,-0.7735353112220764
70.979057945,1709148301.239058888,0.000000000,/odom.pose.pose.position.x,-0.9083601236343384
71.078951649,1709148301.338952592,0.000000000,/odom.pose.pose.position.x,-1.0444958209991455
71.178606312,1709148301.438607255,0.000000000,/odom.pose.pose.position.x,-1.1832997798919678
71.277542661,1709148301.537543604,0.000000000,/odom.pose.pose.position.x,-1.3247957229614258
71.378497847,1709148301.638498790,0.000000000,/odom.pose.pose.position.x,-1.470123052597046
71.47848957,1709148301.738490513,0.000000000,/odom.pose.pose.position.x,-1.6164636611938477
71.577643251,1709148301.837644194,0.000000000,/odom.pose.pose.position.x,-1.7652332782745361
71.677301317,1709148301.937302260,0.000000000,/odom.pose.pose.position.x,-1.9163841009140015
71.778617506,1709148302.038618449,0.000000000,/odom.pose.pose.position.x,-2.0714328289031982
71.877846985,1709148302.137847928,0.000000000,/odom.pose.pose.position.x,-2.2116684913635254
71.977591659,1709148302.237592602,0.000000000,/odom.pose.pose.position.x,-2.369715929031372
72.078579638,1709148302.338580581,0.000000000,/odom.pose.pose.position.x,-2.5301597118377686
72.179046649,1709148302.439047592,0.000000000,/odom.pose.pose.position.x,-2.6944828033447266
72.27939726,1709148302.539398203,0.000000000,/odom.pose.pose.position.x,-2.8595478534698486
72.377496717,1709148302.637497660,0.000000000,/odom.pose.pose.position.x,-3.026930093765259
72.478222633,1709148302.738223576,0.000000000,/odom.pose.pose.position.x,-3.196607828140259
72.577465155,1709148302.837466098,0.000000000,/odom.pose.pose.position.x,-3.368572950363159
72.677888272,1709148302.937889215,0.000000000,/odom.pose.pose.position.x,-3.544518232345581
72.7774883,1709148303.037489243,0.000000000,/odom.pose.pose.position.x,-3.720912456512451
72.87739403,1709148303.137394973,0.000000000,/odom.pose.pose.position.x,-3.8994362354278564
72.978246613,1709148303.238247556,0.000000000,/odom.pose.pose.position.x,-4.080127239227295
73.07903819,1709148303.339039133,0.000000000,/odom.pose.pose.position.x,-4.262978553771973
73.179237698,1709148303.439238641,0.000000000,/odom.pose.pose.position.x,-4.447991371154785
73.276839728,1709148303.536840671,0.000000000,/odom.pose.pose.position.x,-4.6350483894348145
73.376329068,1709148303.636330011,0.000000000,/odom.pose.pose.position.x,-4.8260931968688965
73.478096456,1709148303.738097399,0.000000000,/odom.pose.pose.position.x,-5.019195556640625
73.577653091,1709148303.837654034,0.000000000,/odom.pose.pose.position.x,-5.2123637199401855
73.677180323,1709148303.937181266,0.000000000,/odom.pose.pose.position.x,-5.40750789642334
73.776775418,1709148304.036776361,0.000000000,/odom.pose.pose.position.x,-5.604639530181885
73.877565725,1709148304.137566668,0.000000000,/odom.pose.pose.position.x,-5.805743217468262
73.97662603,1709148304.236626973,0.000000000,/odom.pose.pose.position.x,-6.006778717041016
74.077098221,1709148304.337099164,0.000000000,/odom.pose.pose.position.x,-6.209753036499023
74.176546614,1709148304.436547557,0.000000000,/odom.pose.pose.position.x,-6.41465425491333
74.277362356,1709148304.537363299,0.000000000,/odom.pose.pose.position.x,-6.623528957366943
74.376799478,1709148304.636800421,0.000000000,/odom.pose.pose.position.x,-6.832235813140869
74.477027924,1709148304.737028867,0.000000000,/odom.pose.pose.position.x,-7.042802810668945
74.577109726,1709148304.837110669,0.000000000,/odom.pose.pose.position.x,-7.255178451538086
74.67623733,1709148304.936238273,0.000000000,/odom.pose.pose.position.x,-7.471518516540527
74.776889265,1709148305.036890208,0.000000000,/odom.pose.pose.position.x,-7.687519073486328
74.876748118,1709148305.136749061,0.000000000,/odom.pose.pose.position.x,-7.905259132385254
74.978045937,1709148305.238046880,0.000000000,/odom.pose.pose.position.x,-8.124719619750977
75.076267119,1709148305.336268062,0.000000000,/odom.pose.pose.position.x,-8.348152160644531
75.176540022,1709148305.436540965,0.000000000,/odom.pose.pose.position.x,-8.571100234985352
75.276584623,1709148305.536585566,0.000000000,/odom.pose.pose.position.x,-8.795750617980957
75.376704158,1709148305.636705101,0.000000000,/odom.pose.pose.position.x,-9.022107124328613
75.476666265,1709148305.736667208,0.000000000,/odom.pose.pose.position.x,-9.252427101135254
75.5766466,1709148305.836647543,0.000000000,/odom.pose.pose.position.x,-9.4821138381958
75.676567926,1709148305.936568869,0.000000000,/odom.pose.pose.position.x,-9.713418960571289
75.776162236,1709148306.036163179,0.000000000,/odom.pose.pose.position.x,-9.946303367614746
75.875236867,1709148306.135237810,0.000000000,/odom.pose.pose.position.x,-10.180730819702148
75.97602777,1709148306.236028713,0.000000000,/odom.pose.pose.position.x,-10.395417213439941
76.076385043,1709148306.336385986,0.000000000,/odom.pose.pose.position.x,-10.632781028747559
76.176101051,1709148306.436101994,0.000000000,/odom.pose.pose.position.x,-10.871618270874023
76.275301474,1709148306.535302417,0.000000000,/odom.pose.pose.position.x,-11.136040687561035
76.375651193,1709148306.635652136,0.000000000,/odom.pose.pose.position.x,-11.356171607971191
76.477613581,1709148306.737614524,0.000000000,/odom.pose.pose.position.x,-11.599457740783691
76.575472833,1709148306.835473776,0.000000000,/odom.pose.pose.position.x,-11.844231605529785
76.676386804,1709148306.936387747,0.000000000,/odom.pose.pose.position.x,-12.090492248535156
76.776968933,1709148307.036969876,0.000000000,/odom.pose.pose.position.x,-12.340728759765625
76.876090095,1709148307.136091038,0.000000000,/odom.pose.pose.position.x,-12.589881896972656
76.975264399,1709148307.235265342,0.000000000,/odom.pose.pose.position.x,-12.84043025970459
77.075887612,1709148307.335888555,0.000000000,/odom.pose.pose.position.x,-13.092357635498047
77.174962078,1709148307.434963021,0.000000000,/odom.pose.pose.position.x,-13.34826374053955
77.275184907,1709148307.535185850,0.000000000,/odom.pose.pose.position.x,-13.603110313415527
77.375142161,1709148307.635143104,0.000000000,/odom.pose.pose.position.x,-13.859370231628418
77.474638941,1709148307.734639884,0.000000000,/odom.pose.pose.position.x,-14.117045402526855
77.575786636,1709148307.835787579,0.000000000,/odom.pose.pose.position.x,-14.37873363494873
77.675727434,1709148307.935728377,0.000000000,/odom.pose.pose.position.x,-14.639296531677246
77.775180284,1709148308.035181227,0.000000000,/odom.pose.pose.position.x,-14.901219367980957
77.875359013,1709148308.135359956,0.000000000,/odom.pose.pose.position.x,-15.164498329162598
77.976357518,1709148308.236358461,0.000000000,/odom.pose.pose.position.x,-15.429146766662598
78.073833499,1709148308.333834442,0.000000000,/odom.pose.pose.position.x,-15.695114135742188
78.174190208,1709148308.434191151,0.000000000,/odom.pose.pose.position.x,-15.96241283416748
78.275179719,1709148308.535180662,0.000000000,/odom.pose.pose.position.x,-16.231069564819336
78.374973267,1709148308.634974210,0.000000000,/odom.pose.pose.position.x,-16.50644874572754
78.474088852,1709148308.734089795,0.000000000,/odom.pose.pose.position.x,-16.77774429321289
78.574739571,1709148308.834740514,0.000000000,/odom.pose.pose.position.x,-17.050403594970703
78.674499941,1709148308.934500884,0.000000000,/odom.pose.pose.position.x,-17.32440185546875
78.774630507,1709148309.034631450,0.000000000,/odom.pose.pose.position.x,-17.59977149963379
78.874519698,1709148309.134520641,0.000000000,/odom.pose.pose.position.x,-17.879302978515625
78.974750782,1709148309.234751725,0.000000000,/odom.pose.pose.position.x,-18.15743637084961
79.074107491,1709148309.334108434,0.000000000,/odom.pose.pose.position.x,-18.43689727783203
79.174327353,1709148309.434328296,0.000000000,/odom.pose.pose.position.x,-18.717681884765625
79.275425613,1709148309.535426556,0.000000000,/odom.pose.pose.position.x,-19.00261878967285
79.375359247,1709148309.635360190,0.000000000,/odom.pose.pose.position.x,-19.286020278930664
79.473885761,1709148309.733886704,0.000000000,/odom.pose.pose.position.x,-19.570716857910156
79.573763286,1709148309.833764229,0.000000000,/odom.pose.pose.position.x,-19.856712341308594
79.674702059,1709148309.934703002,0.000000000,/odom.pose.pose.position.x,-20.144014358520508
79.774296029,1709148310.034296972,0.000000000,/odom.pose.pose.position.x,-20.43257713317871
79.873387709,1709148310.133388652,0.000000000,/odom.pose.pose.position.x,-20.722394943237305
79.973036308,1709148310.233037251,0.000000000,/odom.pose.pose.position.x,-21.016374588012695
80.073845761,1709148310.333846704,0.000000000,/odom.pose.pose.position.x,-21.311683654785156
80.173434251,1709148310.433435194,0.000000000,/odom.pose.pose.position.x,-21.57588768005371
80.273600911,1709148310.533601854,0.000000000,/odom.pose.pose.position.x,-21.870622634887695
80.3742193,1709148310.634220243,0.000000000,/odom.pose.pose.position.x,-22.166616439819336
80.473767516,1709148310.733768459,0.000000000,/odom.pose.pose.position.x,-22.466876983642578
80.574297606,1709148310.834298549,0.000000000,/odom.pose.pose.position.x,-22.765422821044922
80.673804275,1709148310.933805218,0.000000000,/odom.pose.pose.position.x,-23.06517791748047
80.773763525,1709148311.033764468,0.000000000,/odom.pose.pose.position.x,-23.36614227294922
80.873493321,1709148311.133494264,0.000000000,/odom.pose.pose.position.x,-23.67127799987793
80.973336745,1709148311.233337688,0.000000000,/odom.pose.pose.position.x,-23.974563598632812
81.072936272,1709148311.332937215,0.000000000,/odom.pose.pose.position.x,-24.27901840209961
81.173962804,1709148311.433963747,0.000000000,/odom.pose.pose.position.x,-24.584680557250977
81.273601022,1709148311.533601965,0.000000000,/odom.pose.pose.position.x,-24.894573211669922
81.373216964,1709148311.633217907,0.000000000,/odom.pose.pose.position.x,-25.202585220336914
81.472797289,1709148311.732798232,0.000000000,/odom.pose.pose.position.x,-25.511802673339844
81.57248719,1709148311.832488133,0.000000000,/odom.pose.pose.position.x,-25.822187423706055
81.672860906,1709148311.932861849,0.000000000,/odom.pose.pose.position.x,-26.133684158325195
81.773260721,1709148312.033261664,0.000000000,/odom.pose.pose.position.x,-26.449464797973633
81.873125665,1709148312.133126608,0.000000000,/odom.pose.pose.position.x,-26.763282775878906
81.972726293,1709148312.232727236,0.000000000,/odom.pose.pose.position.x,-27.078243255615234
82.072311277,1709148312.332312220,0.000000000,/odom.pose.pose.position.x,-27.39434242248535
82.173106153,1709148312.433107096,0.000000000,/odom.pose.pose.position.x,-27.71476173400879
82.272950999,1709148312.532951942,0.000000000,/odom.pose.pose.position.x,-28.033117294311523
82.373089042,1709148312.633089985,0.000000000,/odom.pose.pose.position.x,-28.35260009765625
82.471997423,1709148312.731998366,0.000000000,/odom.pose.pose.position.x,-28.673175811767578
82.573075187,1709148312.833076130,0.000000000,/odom.pose.pose.position.x,-28.998159408569336
82.672599601,1709148312.932600544,0.000000000,/odom.pose.pose.position.x,-29.321083068847656
82.773213306,1709148313.033214249,0.000000000,/odom.pose.pose.position.x,-29.645183563232422
82.87210925,1709148313.132110193,0.000000000,/odom.pose.pose.position.x,-29.97044563293457
82.971553452,1709148313.231554395,0.000000000,/odom.pose.pose.position.x,-30.300140380859375
83.072526653,1709148313.332527596,0.000000000,/odom.pose.pose.position.x,-30.627731323242188
83.172280273,1709148313.432281216,0.000000000,/odom.pose.pose.position.x,-30.95646858215332
83.27263629,1709148313.532637233,0.000000000,/odom.pose.pose.position.x,-31.28626251220703
83.37202644,1709148313.632027383,0.000000000,/odom.pose.pose.position.x,-31.617156982421875
83.472360574,1709148313.732361517,0.000000000,/odom.pose.pose.position.x,-31.94917869567871
83.572243336,1709148313.832244279,0.000000000,/odom.pose.pose.position.x,-32.282291412353516
83.672335918,1709148313.932336861,0.000000000,/odom.pose.pose.position.x,-32.619873046875
83.772195879,1709148314.032196822,0.000000000,/odom.pose.pose.position.x,-32.95868682861328
83.87131641,1709148314.131317353,0.000000000,/odom.pose.pose.position.x,-33.295291900634766
83.971302453,1709148314.231303396,0.000000000,/odom.pose.pose.position.x,-33.63304901123047
84.071738752,1709148314.331739695,0.000000000,/odom.pose.pose.position.x,-33.97196578979492
84.170872474,1709148314.430873417,0.000000000,/odom.pose.pose.position.x,-34.31547164916992
84.271525428,1709148314.531526371,0.000000000,/odom.pose.pose.position.x,-34.6225471496582
84.372148468,1709148314.632149411,0.000000000,/odom.pose.pose.position.x,-34.96484375
84.470617512,1709148314.730618455,0.000000000,/odom.pose.pose.position.x,-35.30830001831055
84.570964031,1709148314.830964974,0.000000000,/odom.pose.pose.position.x,-35.687461853027344
84.670745005,1709148314.930745948,0.000000000,/odom.pose.pose.position.x,-36.00223922729492
84.770359177,1709148315.030360120,0.000000000,/odom.pose.pose.position.x,-36.349281311035156
84.871564748,1709148315.131565691,0.000000000,/odom.pose.pose.position.x,-36.697505950927734
84.971138469,1709148315.231139412,0.000000000,/odom.pose.pose.position.x,-37.046913146972656
85.070918528,1709148315.330919471,0.000000000,/odom.pose.pose.position.x,-37.401004791259766
85.171248903,1709148315.431249846,0.000000000,/odom.pose.pose.position.x,-37.75276565551758
85.270791167,1709148315.530792110,0.000000000,/odom.pose.pose.position.x,-38.105655670166016
4.114648314,1709148234.374649257,0.000000000,/odom.pose.pose.position.y,2.8905794620513916
4.214183319,1709148234.474184262,0.000000000,/odom.pose.pose.position.y,2.9292290210723877
4.316278047,1709148234.576278990,0.000000000,/odom.pose.pose.position.y,2.9677717685699463
4.414021421,1709148234.674022364,0.000000000,/odom.pose.pose.position.y,3.0065672397613525
4.514416798,1709148234.774417741,0.000000000,/odom.pose.pose.position.y,3.0456764698028564
4.614149348,1709148234.874150291,0.000000000,/odom.pose.pose.position.y,3.0854692459106445
4.713688392,1709148234.973689335,0.000000000,/odom.pose.pose.position.y,3.125178337097168
4.81416943,1709148235.074170373,0.000000000,/odom.pose.pose.position.y,3.1651852130889893
4.913884366,1709148235.173885309,0.000000000,/odom.pose.pose.position.y,3.2054762840270996
5.014896025,1709148235.274896968,0.000000000,/odom.pose.pose.position.y,3.24646258354187
5.117807744,1709148235.377808687,0.000000000,/odom.pose.pose.position.y,3.2873294353485107
5.213323772,1709148235.473324715,0.000000000,/odom.pose.pose.position.y,3.3285326957702637
5.313074038,1709148235.573074981,0.000000000,/odom.pose.pose.position.y,3.3700335025787354
5.415777226,1709148235.675778169,0.000000000,/odom.pose.pose.position.y,3.4122495651245117
5.513750955,1709148235.773751898,0.000000000,/odom.pose.pose.position.y,3.4501521587371826
5.61362044,1709148235.873621383,0.000000000,/odom.pose.pose.position.y,3.4925599098205566
5.713702026,1709148235.973702969,0.000000000,/odom.pose.pose.position.y,3.5352730751037598
5.814363485,1709148236.074364428,0.000000000,/odom.pose.pose.position.y,3.5786802768707275
5.913106828,1709148236.173107771,0.000000000,/odom.pose.pose.position.y,3.6219513416290283
6.014164816,1709148236.274165759,0.000000000,/odom.pose.pose.position.y,3.665541648864746
6.112786795,1709148236.372787738,0.000000000,/odom.pose.pose.position.y,3.709474563598633
6.2145316,1709148236.474532543,0.000000000,/odom.pose.pose.position.y,3.753709077835083
6.313526319,1709148236.573527262,0.000000000,/odom.pose.pose.position.y,3.798722505569458
6.413495363,1709148236.673496306,0.000000000,/odom.pose.pose.position.y,3.843602418899536
6.513160898,1709148236.773161841,0.000000000,/odom.pose.pose.position.y,3.8888378143310547
6.614541564,1709148236.874542507,0.000000000,/odom.pose.pose.position.y,3.934424638748169
6.713687458,1709148236.973688401,0.000000000,/odom.pose.pose.position.y,3.9807846546173096
6.813631123,1709148237.073632066,0.000000000,/odom.pose.pose.position.y,4.026972770690918
6.912694388,1709148237.172695331,0.000000000,/odom.pose.pose.position.y,4.073486328125
7.012982291,1709148237.272983234,0.000000000,/odom.pose.pose.position.y,4.120355606079102
7.112375252,1709148237.372376195,0.000000000,/odom.pose.pose.position.y,4.16800594329834
7.212473987,1709148237.472474930,0.000000000,/odom.pose.pose.position.y,4.215460300445557
7.313196989,1709148237.573197932,0.000000000,/odom.pose.pose.position.y,4.2632012367248535
7.412008947,1709148237.672009890,0.000000000,/odom.pose.pose.position.y,4.311286449432373
7.5135972330000005,1709148237.773598176,0.000000000,/odom.pose.pose.position.y,4.360166549682617
7.613258258,1709148237.873259201,0.000000000,/odom.pose.pose.position.y,4.408961772918701
7.712418004,1709148237.972418947,0.000000000,/odom.pose.pose.position.y,4.458108425140381
7.811849331,1709148238.071850274,0.000000000,/odom.pose.pose.position.y,4.507573127746582
7.9127249,1709148238.172725843,0.000000000,/odom.pose.pose.position.y,4.557849407196045
8.012615968,1709148238.272616911,0.000000000,/odom.pose.pose.position.y,4.607922077178955
8.113310375,1709148238.373311318,0.000000000,/odom.pose.pose.position.y,4.658267498016357
8.212281096,1709148238.472282039,0.000000000,/odom.pose.pose.position.y,4.708924770355225
8.31254775,1709148238.572548693,0.000000000,/odom.pose.pose.position.y,4.759978771209717
8.412170129,1709148238.672171072,0.000000000,/odom.pose.pose.position.y,4.811435222625732
8.513634811,1709148238.773635754,0.000000000,/odom.pose.pose.position.y,4.863248825073242
8.612614639,1709148238.872615582,0.000000000,/odom.pose.pose.position.y,4.915469169616699
8.712306789,1709148238.972307732,0.000000000,/odom.pose.pose.position.y,4.968521595001221
8.812317136,1709148239.072318079,0.000000000,/odom.pose.pose.position.y,5.021933078765869
8.913379711,1709148239.173380654,0.000000000,/odom.pose.pose.position.y,5.075066566467285
9.010967453,1709148239.270968396,0.000000000,/odom.pose.pose.position.y,5.128497123718262
9.11142543,1709148239.371426373,0.000000000,/odom.pose.pose.position.y,5.182284832000732
9.211457996,1709148239.471458939,0.000000000,/odom.pose.pose.position.y,5.236923694610596
9.311976745,1709148239.571977688,0.000000000,/odom.pose.pose.position.y,5.2913384437561035
9.41169987,1709148239.671700813,0.000000000,/odom.pose.pose.position.y,5.346097946166992
9.512462512,1709148239.772463455,0.000000000,/odom.pose.pose.position.y,5.401203632354736
9.611810826,1709148239.871811769,0.000000000,/odom.pose.pose.position.y,5.457195281982422
9.710642618,1709148239.970643561,0.000000000,/odom.pose.pose.position.y,5.507394790649414
9.8120719,1709148240.072072843,0.000000000,/odom.pose.pose.position.y,5.563508033752441
9.911572336,1709148240.171573279,0.000000000,/odom.pose.pose.position.y,5.624749183654785
10.011882792,1709148240.271883735,0.000000000,/odom.pose.pose.position.y,5.677424430847168
10.110496307,1709148240.370497250,0.000000000,/odom.pose.pose.position.y,5.735394477844238
10.21207153,1709148240.472072473,0.000000000,/odom.pose.pose.position.y,5.792215347290039
10.312302084,1709148240.572303027,0.000000000,/odom.pose.pose.position.y,5.850400447845459
10.410451392,1709148240.670452335,0.000000000,/odom.pose.pose.position.y,5.910023212432861
10.51066519,1709148240.770666133,0.000000000,/odom.pose.pose.position.y,5.969183921813965
10.61132783,1709148240.871328773,0.000000000,/odom.pose.pose.position.y,6.025007247924805
10.711191753,1709148240.971192696,0.000000000,/odom.pose.pose.position.y,6.067413330078125
10.811913296,1709148241.071914239,0.000000000,/odom.pose.pose.position.y,6.093994140625
10.930102261,1709148241.190103204,0.000000000,/odom.pose.pose.position.y,6.1094584465026855
11.011074604,1709148241.271075547,0.000000000,/odom.pose.pose.position.y,6.1256513595581055
11.110893981,1709148241.370894924,0.000000000,/odom.pose.pose.position.y,6.140754222869873
11.213064742,1709148241.473065685,0.000000000,/odom.pose.pose.position.y,6.155372142791748
11.310657812,1709148241.570658755,0.000000000,/odom.pose.pose.position.y,6.1751508712768555
11.411408269,1709148241.671409212,0.000000000,/odom.pose.pose.position.y,6.2047119140625
11.51114338,1709148241.771144323,0.000000000,/odom.pose.pose.position.y,6.240323066711426
11.610407646,1709148241.870408589,0.000000000,/odom.pose.pose.position.y,6.28726863861084
11.710151639,1709148241.970152582,0.000000000,/odom.pose.pose.position.y,6.345275402069092
11.8103298,1709148242.070330743,0.000000000,/odom.pose.pose.position.y,6.405651092529297
11.910759834,1709148242.170760777,0.000000000,/odom.pose.pose.position.y,6.46035623550415
12.010480908,1709148242.270481851,0.000000000,/odom.pose.pose.position.y,6.515775203704834
12.110257516,1709148242.370258459,0.000000000,/odom.pose.pose.position.y,6.5763397216796875
12.211122701,1709148242.471123644,0.000000000,/odom.pose.pose.position.y,6.638826370239258
12.310702517,1709148242.570703460,0.000000000,/odom.pose.pose.position.y,6.709939002990723
12.410035475,1709148242.670036418,0.000000000,/odom.pose.pose.position.y,6.785830974578857
12.510593269,1709148242.770594212,0.000000000,/odom.pose.pose.position.y,6.861563205718994
12.609336718,1709148242.869337661,0.000000000,/odom.pose.pose.position.y,6.937533378601074
12.709490446,1709148242.969491389,0.000000000,/odom.pose.pose.position.y,7.012332439422607
12.810075582,1709148243.070076525,0.000000000,/odom.pose.pose.position.y,7.0874738693237305
12.909649182,1709148243.169650125,0.000000000,/odom.pose.pose.position.y,7.1633405685424805
13.009420203,1709148243.269421146,0.000000000,/odom.pose.pose.position.y,7.243391513824463
13.110378314,1709148243.370379257,0.000000000,/odom.pose.pose.position.y,7.329179763793945
13.210593443,1709148243.470594386,0.000000000,/odom.pose.pose.position.y,7.420815944671631
13.310362743,1709148243.570363686,0.000000000,/odom.pose.pose.position.y,7.522679805755615
13.408510637,1709148243.668511580,0.000000000,/odom.pose.pose.position.y,7.631501197814941
13.509690273,1709148243.769691216,0.000000000,/odom.pose.pose.position.y,7.744952201843262
13.609637305,1709148243.869638248,0.000000000,/odom.pose.pose.position.y,7.861658573150635
13.710236332000001,1709148243.970237275,0.000000000,/odom.pose.pose.position.y,7.986896514892578
13.809351095,1709148244.069352038,0.000000000,/odom.pose.pose.position.y,8.104961395263672
13.909103141,1709148244.169104084,0.000000000,/odom.pose.pose.position.y,8.24356460571289
14.009455303,1709148244.269456246,0.000000000,/odom.pose.pose.position.y,8.388703346252441
14.109271584,1709148244.369272527,0.000000000,/odom.pose.pose.position.y,8.538214683532715
14.208896255,1709148244.468897198,0.000000000,/odom.pose.pose.position.y,8.695127487182617
14.308647931,1709148244.568648874,0.000000000,/odom.pose.pose.position.y,8.854598999023438
14.410026307,1709148244.670027250,0.000000000,/odom.pose.pose.position.y,9.01350212097168
14.509158643,1709148244.769159586,0.000000000,/odom.pose.pose.position.y,9.169530868530273
14.608557821,1709148244.868558764,0.000000000,/odom.pose.pose.position.y,9.321066856384277
14.70860434,1709148244.968605283,0.000000000,/odom.pose.pose.position.y,9.468524932861328
14.808836995,1709148245.068837938,0.000000000,/odom.pose.pose.position.y,9.616719245910645
14.90948259,1709148245.169483533,0.000000000,/odom.pose.pose.position.y,9.774141311645508
15.008610731,1709148245.268611674,0.000000000,/odom.pose.pose.position.y,9.935078620910645
15.108493287,1709148245.368494230,0.000000000,/odom.pose.pose.position.y,10.095088958740234
15.209265804,1709148245.469266747,0.000000000,/odom.pose.pose.position.y,10.257122993469238
15.309176413,1709148245.569177356,0.000000000,/odom.pose.pose.position.y,10.420124053955078
15.408992616,1709148245.668993559,0.000000000,/odom.pose.pose.position.y,10.57912540435791
15.50840261,1709148245.768403553,0.000000000,/odom.pose.pose.position.y,10.742860794067383
15.608197871,1709148245.868198814,0.000000000,/odom.pose.pose.position.y,10.906445503234863
15.710137717,1709148245.970138660,0.000000000,/odom.pose.pose.position.y,11.074524879455566
15.808743521,1709148246.068744464,0.000000000,/odom.pose.pose.position.y,11.250038146972656
15.908621034,1709148246.168621977,0.000000000,/odom.pose.pose.position.y,11.42898178100586
16.008425328,1709148246.268426271,0.000000000,/odom.pose.pose.position.y,11.613929748535156
16.110512295,1709148246.370513238,0.000000000,/odom.pose.pose.position.y,11.80221939086914
16.209558867,1709148246.469559810,0.000000000,/odom.pose.pose.position.y,11.991415977478027
16.30947448,1709148246.569475423,0.000000000,/odom.pose.pose.position.y,12.181635856628418
16.407586047,1709148246.667586990,0.000000000,/odom.pose.pose.position.y,12.377208709716797
16.509313262,1709148246.769314205,0.000000000,/odom.pose.pose.position.y,12.576101303100586
16.608200238,1709148246.868201181,0.000000000,/odom.pose.pose.position.y,12.775562286376953
16.70738256,1709148246.967383503,0.000000000,/odom.pose.pose.position.y,12.977243423461914
16.808524716,1709148247.068525659,0.000000000,/odom.pose.pose.position.y,13.181753158569336
16.907110881,1709148247.167111824,0.000000000,/odom.pose.pose.position.y,13.395020484924316
17.007499058,1709148247.267500001,0.000000000,/odom.pose.pose.position.y,13.618208885192871
17.123862778,1709148247.383863721,0.000000000,/odom.pose.pose.position.y,13.850038528442383
17.214598277,1709148247.474599220,0.000000000,/odom.pose.pose.position.y,14.078144073486328
17.307969092,1709148247.567970035,0.000000000,/odom.pose.pose.position.y,14.310321807861328
17.407353271,1709148247.667354214,0.000000000,/odom.pose.pose.position.y,14.56222915649414
17.507924408,1709148247.767925351,0.000000000,/odom.pose.pose.position.y,14.84731674194336
17.607769144,1709148247.867770087,0.000000000,/odom.pose.pose.position.y,15.147343635559082
17.70799846,1709148247.967999403,0.000000000,/odom.pose.pose.position.y,15.459479331970215
17.807604939,1709148248.067605882,0.000000000,/odom.pose.pose.position.y,15.783326148986816
17.9076126,1709148248.167613543,0.000000000,/odom.pose.pose.position.y,16.126039505004883
18.007265868,1709148248.267266811,0.000000000,/odom.pose.pose.position.y,16.43743896484375
18.106633174,1709148248.366634117,0.000000000,/odom.pose.pose.position.y,16.78466033935547
18.206772078,1709148248.466773021,0.000000000,/odom.pose.pose.position.y,17.176532745361328
18.30763471,1709148248.567635653,0.000000000,/odom.pose.pose.position.y,17.510425567626953
18.407337212,1709148248.667338155,0.000000000,/odom.pose.pose.position.y,17.880985260009766
18.506847662,1709148248.766848605,0.000000000,/odom.pose.pose.position.y,18.249441146850586
18.607290582,1709148248.867291525,0.000000000,/odom.pose.pose.position.y,18.6088924407959
18.707146424,1709148248.967147367,0.000000000,/odom.pose.pose.position.y,18.963489532470703
18.80728672,1709148249.067287663,0.000000000,/odom.pose.pose.position.y,19.31017303466797
18.907177302,1709148249.167178245,0.000000000,/odom.pose.pose.position.y,19.653364181518555
19.007638074,1709148249.267639017,0.000000000,/odom.pose.pose.position.y,19.994888305664062
19.106179982,1709148249.366180925,0.000000000,/odom.pose.pose.position.y,20.339826583862305
19.206053476,1709148249.466054419,0.000000000,/odom.pose.pose.position.y,20.693864822387695
19.306083032,1709148249.566083975,0.000000000,/odom.pose.pose.position.y,21.052478790283203
19.406370776,1709148249.666371719,0.000000000,/odom.pose.pose.position.y,21.410383224487305
